id,current_ua,ambient_c,humidity_pct,body_temp_c,sample_ph,hours
2777,882.8007453474619,14.908724633656732,47.501218021658005,38.45149301547128,7.377821299967916,62.95601040020873
2778,979.236302630666,22.873158351854986,24.8838032099252,30.165736046096953,7.263934277633311,89.35706005010331
2779,1100.5978082958427,18.37828599194675,82.28770223639941,33.43662979671234,7.856037403610633,0.61
2780,981.8093404767859,-8.955343273784528,49.898114824772875,28.152671228913498,6.425184078089085,71.47988169279148
2781,990.1038921687374,37.55702822831809,81.38218632164984,35.9745395559866,6.00019556975497,86.14227316192351
2782,973.2522919284488,29.056479586591273,69.25082407684306,32.715017396623914,6.655106717565213,79.28146737588969
2783,1022.5849623293758,-14.7,53.90552426931408,32.99719517712042,5.0,56.76095814190345
2784,1160.3173606508974,26.849556028358883,38.05495801415414,40.28952753703435,8.724238260541291,77.90325599821973
2785,1049.8922313002095,31.70664867930607,43.77649739494417,28.393863988318234,6.481431947806415,0.61
2786,1131.3098738849667,20.405885573071313,76.36476627736327,35.89773763319076,7.398166923040257,38.8388234615938
2787,1133.3175969251347,25.67617434737106,41.35605723708224,42.0,6.389115785759243,70.6710152249174
2788,1026.0800454870073,5.248442550005203,69.4014286950166,37.377734283011925,6.336994515382993,0.61
2789,1117.150193975982,36.81793938728825,13.931789104572793,35.31084508648607,6.948108299898362,45.680139352947336
2790,1012.0411353591336,18.696590777373252,14.127342653703181,37.82314340921469,5.723971385989665,24.772727533143986
2791,1149.2163047468791,15.699495907492931,16.67709376047349,34.81897962954472,5.445944730841357,69.35463982007921
2792,1053.1833839255935,-14.7,49.010849252090395,33.33530968357523,5.458876401921925,53.85786561885875
2793,1086.1930931969,50.0,21.3667599575287,31.173138318922383,7.574779425526034,37.48848858563565
2794,974.8566380750326,13.155539028630965,52.24633618186341,32.492146459622056,7.790081062400215,79.34572202709141
2795,1045.8824792028643,12.292781249861639,22.21070374861505,34.7098072362673,6.429306900075414,39.33057086274734
2796,974.5271239217936,-9.904677861442885,60.050295721862575,26.396587412615695,7.176836553691841,80.11372820557662
2797,1071.6817607697355,29.089727648243837,78.16410321057757,31.032314823962512,6.257360649231508,81.91628211058884
2798,1019.8075242317364,7.357994292439562,30.541214809993615,27.613513924940676,8.264258937035786,34.239049777295854
2799,1026.7117416886815,25.248336751728502,49.92479942397228,26.532454735826715,6.063477486147239,73.26613281511652
2800,1017.0441426540544,3.3556492622277414,58.846503244383996,33.70796550842245,5.0,29.117867434881823
2801,1026.2789272437283,31.244133767896493,57.7453213310563,25.0,7.110341419636885,67.50311223942012
2802,975.3424510401803,23.87226702472563,61.01853989566276,35.01139263902143,5.497366495230184,30.373633182607655
2803,1111.1308490735864,7.589204486272397,40.566578587192865,38.501172284264385,7.5588384674296,7.326311424784691
2804,1045.3812894111293,-7.550930701084489,17.93408858544285,29.001777802418825,5.203538265448827,63.24783668685202
2805,1016.4851418964664,25.25784829252931,0.3,29.515898447219755,5.002998711790241,65.36360833893755
2806,1066.932997806713,-8.119977605756382,98.32387333509251,30.860539590457748,7.398155813112698,35.81815559941764
2807,1011.1001390716365,41.355978468138716,0.3,31.40126006997518,7.4352729813597005,86.18291222797353
2808,1037.6974357444046,9.701699743425753,1.348055562378022,29.366785003503907,6.14269824868896,78.68549294921262
2809,1015.6765742150673,24.51678510556744,48.38884593260329,31.769607429907282,7.046193965954015,0.61
2810,1063.1692446163843,50.0,25.42708119695258,32.06533235368903,5.420618505260486,36.490369408294704
2811,971.7594211351787,32.14386447564904,27.29437366606049,26.804098395804626,6.025826025023507,34.47883099267627
2812,979.727172488134,25.390894345603236,60.873228096355874,32.6720176715708,8.870305149604526,41.52400895522453
2813,969.6540541856754,-7.358248423945852,30.20688475801228,31.686403989747816,5.0,99.642858207292
2814,938.6526117420293,23.905760840474347,53.981109470051614,38.54295944247189,6.068982233608606,21.558448659986603
2815,1040.3202209506294,-14.7,22.748289399492748,34.991318154511994,5.849710755272936,77.28685239900867
2816,1030.995433480318,-3.5009504159561864,55.41210645248455,34.72971764615605,6.819180500510527,39.98231058277715
2817,989.5349433808589,0.9968892830109102,39.454445495072655,33.365595263279644,7.699465872101632,27.77302342634486
2818,1051.4408499605468,18.50010016268929,52.03296170551623,35.187772624990075,7.373006396582467,0.61
2819,1094.2754768684601,33.440222726629436,39.684670767724,29.286864749250164,6.201758119291936,77.12988933513287
2820,1017.724084362223,24.935674002064903,47.612720441152845,34.71250292384689,6.972944571481664,43.918126918421414
2821,1003.1008901429758,35.51481524979979,79.79156943945266,39.39837028084373,7.699692375642244,81.82211482304953
2822,980.8209602270503,1.6948384702195494,28.155977270161983,28.987105960859534,6.753323099537748,62.80408824620145
2823,986.6801867326507,26.705559448605086,33.18146170182369,31.5578831445058,7.389688174795988,0.61
2824,1013.687147421346,18.199448990520242,46.73653383897652,25.0,7.361876182777395,64.9347432222467
2825,1010.179782826095,-14.7,45.64138621894277,33.04266063808924,5.970883841833589,32.151700232442295
2826,1102.8447856575403,11.303912027527506,30.980944600040065,34.02072914520792,8.035256810361258,65.84333715350218
2827,934.1712739252253,10.02716375632026,84.56240074697342,37.3126038562496,6.518067631099299,119.16
2828,1057.1248796112413,16.09684225234033,7.031587541313847,32.54910550151107,7.011449008810137,100.7871143766055
2829,1040.989782681999,-14.7,99.21052226712106,27.682057041136158,7.692243353416041,89.54670482024399
2830,1009.3083593775209,10.427318540270818,66.13096889589889,35.201876664908816,6.667240470651535,68.89504787423712
2831,958.0719860580726,25.20420011998042,55.66932866795058,34.716215787851034,6.820304056585213,75.36150545175343
2832,1004.4526524900413,6.893095457253612,29.829908659767344,39.58621473141817,8.11372818153046,66.94853460457439
2833,1051.4479644986118,27.910666628833937,49.76370063216382,31.49394245185868,6.83813272835467,5.927352326750153
2834,990.2525778082486,5.34017241030131,61.05322173120149,30.38771036070552,5.743210384096023,44.88686074541856
2835,990.0576688439538,26.432362384362964,84.4746116794502,28.590493939018316,7.019939367010488,60.08265620419904
2836,1062.7593726984849,10.769236575452984,48.808169482096304,34.80224155455649,8.136891263613295,66.25776954580543
2837,1042.4869163276064,-14.532497041575287,62.987589664478776,37.539743194746606,7.516186403450726,70.53462907531056
2838,1120.157161528119,16.298203697230058,93.24562930203513,29.814287231032125,6.997004450375252,25.091000855191098
2839,1001.1236527607462,-1.0186482933804335,66.64053130989448,25.631600975617886,5.0,30.236981602368505
2840,1014.9295376379897,18.77836616730556,69.1245997474131,35.69394003861992,8.668707123609579,65.26126071374006
2841,1056.6787356454684,28.188005694089945,60.70549570784239,42.0,6.7083662271041025,83.31654672944802
2842,1125.8049824037191,-0.27846396771566617,45.124645088534805,29.964699533261324,5.0,26.670193263825986
2843,978.5403618193169,5.3604261301333285,44.4992587789791,34.75975269294792,5.702450756910031,93.27536320949919
2844,1157.3688344179166,31.069536678829834,15.395358443330842,37.81816256211361,7.6573380887422795,54.6205071313186
2845,905.8354185589179,13.933946647569355,61.131720489045385,25.0,7.015873164077747,71.42206083395497
2846,1021.1937604244318,2.130314810223261,67.44996742879005,40.10563939505667,7.226817618547043,84.98430376313097
2847,958.6647662297021,20.82444436549644,60.774663770336616,28.3433955161159,7.562668186245602,45.24746284644679
2848,992.7997968953977,50.0,26.269032312390546,33.92880626290328,7.223144130706005,119.16
2849,1063.0873137554092,26.98069577285312,24.516510331310965,42.0,8.25187389176021,81.88725272867256
2850,996.8048285779225,2.6187869240016983,72.28924749458675,42.0,6.647250751539497,78.71308285147097
2851,966.2613322858807,31.865674432706147,43.01612678605292,37.79820493422043,8.98,31.989829312707908
2852,937.2003538821389,10.974351585016434,56.1983449787694,42.0,6.7849926496756625,55.957770085408335
2853,1053.7868889239057,24.193259391010123,51.611883417208986,35.21084019411417,6.819456326040199,104.73614276229765
2854,1042.8025914419038,5.20590381698643,34.186931400971126,36.75997116165143,7.023248792089378,75.28291022794463
2855,965.9508400258045,7.339147012332226,59.81989806836921,39.040134473223574,7.913596899483161,72.30351889814631
2856,1107.5474330875602,12.599713616876976,34.897283622796415,39.10994098272676,5.5957269610903255,69.34199120184189
2857,1069.465791107442,6.567812907385035,90.49104484820637,30.988487097359272,6.894901181996115,61.97303254247985
2858,1061.6657906062599,14.251397044097606,74.07510713195481,33.39172434983165,5.9904175954294825,4.195298917893389
2859,1029.1918617083732,18.449109986072784,13.810855183256415,29.90805238608024,7.623138224244851,67.58004530578702
2860,990.8253099855542,-1.3236264065971142,43.25359773879743,42.0,7.858055350900874,77.70316718695229
2861,989.1207653896664,4.177300858392519,18.032397962924204,26.828379656069792,7.338014729634449,1.1127678759141943
2862,1031.775440191015,12.983993270342513,38.02700411873355,35.61336335460114,6.781962181271449,40.621754587970756
2863,994.5320183045983,50.0,66.55928271911566,36.78621638309935,8.169190224968029,43.14711224068071
2864,1040.9660338016197,15.067123093480605,71.15146704832429,38.92530483653849,8.98,0.61
2865,1057.2438173651635,2.385284373803854,50.16083046747622,34.93696830439721,6.1900652095746,58.68222415821825
2866,1052.9843544854273,21.848531654663482,54.938256753302724,29.1022340842505,7.034986610125624,61.971041576608926
2867,983.6121558277941,36.020768490856554,59.987115025224924,35.353266725410215,6.506465057860475,59.36617737379041
2868,1050.5353678217934,46.87807899397599,67.12841058775162,34.36626954298065,6.764164985739473,49.636335175511945
2869,1013.739175579771,50.0,52.42161977871512,33.24008758807025,6.78847308750381,38.323228126642476
2870,1076.8365935860681,50.0,60.497381698996776,34.328884957261856,6.106895871951599,56.71905763974157
2871,1088.1087481385332,1.6292921469944197,20.024415597460795,25.884084953570454,5.537277193800249,39.75746672571621
2872,998.7949987186587,-5.656233591251777,58.17424311958602,32.94510713684252,7.869142126462987,61.632914610675215
2873,1066.0052114484502,13.96420259454528,0.3,35.464123094569544,8.454283045423718,72.70619889190607
2874,1095.8725055896327,15.239544515223127,90.20094157832533,36.95513744968039,6.7196847068162056,29.119856208483153
2875,1092.6452454068906,34.8396824941066,41.72819901276504,29.744548593547265,5.0,21.909316754437313
2876,1086.8744056834496,27.749493126290524,39.078254201098034,26.597709727922403,7.5173174626994,90.33401210843668
2877,997.1539243060279,-1.2759497918044573,53.39221231148571,35.67440052977797,6.307204641543251,24.033098182085403
2878,1061.2612187424625,-5.502553811291463,28.334949876912244,35.70952859999255,7.539249004554346,75.30518598141511
2879,1039.553265087483,4.608292398715404,37.269991847344386,34.593262498739314,5.617754087030946,83.23878012244039
2880,1033.6226878461914,42.69791298116329,34.38283921809073,29.944757991215738,8.017541122521244,36.354004280926986
2881,994.3141667808927,3.9693194177620406,53.876594949329224,31.175692550251927,7.428247724979001,30.644398308856623
2882,1008.4981073292001,35.90934830744088,35.06774818797135,36.69377292858612,7.58663168999126,54.042243405792895
2883,1105.0971795560768,50.0,19.94989809333029,37.7732844174548,5.917926779774352,34.82003755425819
2884,922.0430182164359,27.659449674375367,49.29859201145337,36.56599766383842,7.46076742852651,31.774428299625285
2885,1037.8641678361896,26.786363729980703,45.917184954197275,26.581778191861765,8.98,11.128654372000405
2886,1082.9744565649928,24.589832016526664,51.145704932094084,27.336173116007775,6.5886826092649216,99.53401479596786
2887,1051.2640165945593,23.726503426247973,61.829344638633685,34.180996735438725,6.26012129985559,47.52728331375431
2888,1091.7977514280244,7.989147668965192,28.327469094615513,33.35426085202657,8.101702649594651,9.931742358654553
2889,1089.4883313200812,-0.6793127948835469,44.904697962289,36.598028210863106,8.433494968471342,28.162719440708777
2890,979.9140074959373,15.474684754620496,3.1328048768868513,25.0,6.195552475946142,6.611684234202592
2891,921.1658423596294,25.899191783731027,26.17993771709608,31.34285506833418,6.20463597663656,51.038466750551365
2892,1055.9114321002912,19.700203036634186,25.842514130287835,33.5317860846677,6.489648922054369,112.1886424981432
2893,1065.9391268593859,26.335548670868903,61.23649171960431,40.378908637392534,6.336512982369675,33.46656266332836
2894,1086.8916118563766,29.711664031706118,10.527802594659043,28.393125230844724,8.030920324293044,32.78439178410535
2895,1033.3317527715533,8.624494657659325,93.20697832358417,39.647793810487414,6.039993101027797,42.50443331710896
2896,940.5227130547742,26.477881120294157,0.3,28.65005748999336,6.155621959702449,57.34534242437917
2897,1055.395130267571,8.18372361313995,76.43497392190794,34.667349988622846,5.0,62.09953955374738
2898,1019.5297675838605,-14.7,24.859386877028943,40.544594205546545,6.147559680682576,31.973945415364522
2899,1106.0512731208,21.525033220615466,41.188008081329095,31.083159108944,5.157117338868572,22.1223358019665
2900,1046.7514594900185,33.15881979062827,54.54731831917361,34.87699502738339,7.776770579415644,45.84558893452882
2901,1030.0420541754072,-10.905304623017756,41.61757474348711,31.542536982910953,7.484381052922851,13.59263951393708
2902,1061.1999191518478,12.87491466232632,67.67034896763609,28.856253196742195,6.636417619679545,78.25836839528756
2903,1133.646670885036,40.4108280967836,0.3,33.3334004332577,7.43880665863522,74.98237332133361
2904,1079.8810806615813,-6.911465936091815,55.08578280528877,32.834616363723214,5.178656949610616,38.187255219079866
2905,1041.602803405131,2.0109517009080626,94.36757999752996,39.763035763958904,6.936412174377093,72.31912430283471
2906,1108.532916426209,22.49234371157238,45.067034546494966,28.36329090127783,6.467157837705201,34.20278697754219
2907,1042.9501283193024,20.32512206220938,15.234664327758288,37.22078056759153,6.840859478972807,0.61
2908,977.3408666995743,8.230534706655254,99.8,36.35659502805967,8.51967559788567,17.16358500330776
2909,983.2197897628619,29.67023143396747,43.933354312672684,36.91005010677418,5.625833607690406,58.507552364306356
2910,1051.4688513749968,47.50605380460391,56.60035429122727,25.0,8.179620571876441,119.16
